"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","1","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","[4] 4, 5",""
"failed","Wed May 19 11:15:43 GMT 2021","Wed May 19 11:15:43 GMT 2021","1","","Two Sum","","Two Sum","case 02","case 02",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","13","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","[5] 5, 8",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","11","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","[2] [1], 1",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input0-True]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MCMXCIV-1994]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[9-IX]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","1","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MMMDCCLXV-3765]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[4-IV]",""
"passed","Wed May 19 11:15:38 GMT 2021","Wed May 19 11:15:38 GMT 2021","0","","","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation([2, 3, 4],[3, 4, 3],-1)",""
